Hybridization REF	TCGA-AA-3846-01A-01R-1022-07
CTDSP2	0.0360833333333333
PGBD5	-1.848
CCNY	0.0724285714285714
RMND5B	-0.39275
ZNF257	-2.9635
FLJ22167	0.1735
EXOSC7	-0.322833333333333
ROR2	-1.138875
MAOA	2.250375
TNNT3	-0.831
GYPC	-2.197
C7orf33	1.2475
PLIN	-0.0565
LOC90826	-0.33625
RNF4	-0.8059
F8A1	-0.624
PLEKHG4	0.49025
GRB2	-0.38475
HIST1H2AD	-0.32275
DUS3L	-0.217166666666667
EIF1	-0.306666666666667
RP5-1077B9.4	-0.689
FPGT	1.732
GDF10	-1.51233333333333
COQ9	0.4565
GCC2	0.0910714285714286
RARRES3	2.058125
PLXNA1	-0.6638
KIAA0100	-0.5569
PMF1	-0.349
FNDC1	4.71075
HS2ST1	0.235666666666667
CRELD2	-0.349
C8G	-0.9095
CD82	-0.41525
LIM2	-3.2985
UNQ6490	0.0875
MMP16	-0.78825
DRD3	0.06775
C5orf26	-0.04525
C11orf73	0.081625
PTP4A2	-0.123125
OR4M2	-0.039
HPCA	-1.3835
SEC14L1	-1.24783333333333
CHFR	0.240875
EMILIN1	0.004875
NDUFS4	0.012
COL18A1	-1.446375
PDZD3	3.3473
C9orf16	0.618833333333333
ERBB2IP	0.4785
EMX2	-0.1715
FUS	-1.99175
TF	-3.6728
CLCN4	1.14633333333333
CXorf56	-0.19775
C11orf72	0.56575
ELAC2	-0.807333333333333
NPR1	-2.324
ASS1	0.614833333333333
USP42	-0.44575
POLR2J	-0.3005
SEC23IP	0.854333333333333
UQCRC1	0.4055
LOC729603	-0.00375
C1orf71	-0.058125
POLG	-2.091
ADAM23	-3.63
TFR2	-1.47575
RICTOR	0.00990000000000002
MGC39606	-0.96675
C19orf55	-0.244125
SNAPC1	-1.53383333333333
GNA11	0.49275
CCDC52	0.9175
FSIP1	0.4915
UPF3A	0.289875
IGSF11	-2.38216666666667
LAGE3	-0.588
CHST6	-1.529
UNC13B	0.442
TTLL4	-0.48925
ZNF687	-0.712125
SDC2	-1.3286
COX7A2	0.7765
LAMB4	0.1465
FAM24A	0.174
LRRTM3	-0.8144
GPHB5	0.654
OR4C13	0.818
EIF3EIP	0.351214285714286
HABP4	-0.5435
TMEM125	3.8515
CNTN2	-0.43525
ASNSD1	-0.148
FUT4	2.386
ACF	1.01675
LOC158381	0.302
CDH8	-1.05425
AGPS	0.0818333333333333
C4orf18	-0.025375
PECI	-1.63166666666667
UNG	-0.232875
GSTP1	0.51175
DCUN1D5	-0.708166666666667
DKFZP564J0863	-0.24375
SLC9A3R1	-0.29925
BCDO2	0.684375
CHMP7	0.16775
REM2	0.5665
DNHD1	-0.13275
FKBP4	-1.389625
ZNF350	0.6275
MGC11102	-0.272
BST1	0.0305
KISS1R	0.7495
NCR2	0.714
DEFB125	0.502
UBE2W	1.241875
KRT15	-0.24275
C10orf99	3.078
SCN11A	-0.052375
GFI1	-0.54275
RDHE2	2.93116666666667
FHL1	-1.62233333333333
OSGEP	0.353333333333333
GATA1	-3.23616666666667
SMC6	-0.19375
TTTY14	-1.072
LPIN3	0.0705
RPL4	-0.9692
RBPMS	-0.0528
PRPF3	-0.498833333333333
EMR1	-2.1305
SPATA19	0.226
XCR1	-0.1485
IRX3	-2.6519
RBM6	0.09075
KLF4	1.0366
UNC5CL	3.74675
SEBOX	-0.9365
BTK	-1.38275
KRCC1	0.92175
C6orf27	-0.18
SYTL5	-0.7745
PRND	0.34225
LOC653319	-0.089
PIGL	1.1215
HUS1	0.292166666666667
SFRS6	0.655166666666667
C17orf77	0.431
UIMC1	-0.332333333333333
FXYD2	-2.1269
LOC283152	0.58425
ZNF667	-2.6825
ZCCHC12	-0.121333333333333
TFEC	1.8602
ATP7B	1.48083333333333
POLD2	-1.76133333333333
RG9MTD1	0.40725
ACOT2	-1.06266666666667
HIST1H4I	-0.34875
PPARGC1A	-0.169222222222222
ETFA	-0.5741
POLRMT	-0.59425
ZNF146	-0.524375
MIA2	-0.371
KLHL6	-0.825
HOXB5	0.663125
NENF	0.379166666666667
CUGBP1	-1.0855
PRSS22	2.62916666666667
CASC4	0.311
CUL4B	0.1832
CENPJ	-0.00699999999999999
PITX1	-0.285833333333333
FLJ31033	0.4455
CELSR3	-0.441833333333333
ZNF568	-0.60575
ITSN1	-0.436916666666667
EHBP1L1	-0.715166666666667
C19orf2	0.359
DCTN1	-1.58475
LIN28B	-2.95366666666667
TNKS2	0.5425
C1QBP	1.0655
CADPS2	-0.0815
SRMS	0.0225
GJA9	-0.00916666666666666
MGC24975	-0.0678333333333333
TRIM45	-2.13733333333333
TSP50	-1.01675
TCP1	-0.72775
TMED7	0.5317
CMA1	0.187
CENPL	-1.21733333333333
PTCRA	-0.08
FST	-4.66825
VWCE	-3.68575
PAWR	0.7135
ABCC12	0.4472
LDLR	-1.0824
ASTN2	-0.7033
LOC441212	-0.251
GPATCH8	-0.169
TANC2	-2.61683333333333
KIF4A	-1.172
C18orf18	-0.16425
PGM1	-1.3885
KIAA0258	1.062
CPD	0.835625
SNCAIP	-1.501
DCT	-3.78866666666667
HLA-DOA	2.61786363636364
OR11L1	0.6295
UPK1B	-0.7795
DNAJB4	-0.36425
UGT1A8	1.70675
HIST1H4L	-0.6725
PECR	-1.39266666666667
HSPA2	0.51525
WFIKKN1	-2.4295
SERP1	0.402875
SYDE2	-0.303
TACR2	0.4845
NUP85	-0.16275
CD177	3.122
LGR5	0.951666666666667
PIGG	-0.382083333333333
PTHR1	-2.98133333333333
RAB5A	-0.0311
FLJ13224	0.724
USP9Y	-1.20483333333333
C7orf53	0.3995
LRP1B	-1.1265
XAF1	2.338
ABCG8	-0.618
ANKDD1A	-0.4745
DAND5	-2.454
SPAG6	0.420666666666667
LINCR	2.357
ZDHHC22	-1.291
CCDC60	0.829
THOC7	-0.1815
TCTA	0.0022
OR8K3	0.256
NY-REN-7	-0.97425
B2M	1.09
C6orf141	-1.162875
LPPR4	2.12675
SQLE	-0.42275
SEPHS1	-0.42775
BTBD14B	0.00828571428571429
PLRG1	-0.267
SPG7	-0.3025625
ZNF614	-0.258833333333333
PARD6G	-0.670666666666667
INPP5B	-1.11
GRPEL2	0.30925
PPID	-1.1206
TRIM56	-0.149
UBE2J1	0.95575
IL20RA	5.74975
LOC387856	-0.201
C1orf107	0.908
UTS2R	0.77175
C19orf22	0.423
SAFB2	-0.2625
KIAA0652	-0.4565
KLRG1	-0.9255
MS4A8B	3.90866666666667
FRAG1	0.754
KIAA1546	-0.60925
E2F4	0.2008
CLEC4M	-0.0468333333333333
BTBD14A	-0.71775
KIAA0999	0.3205
GYPA	-2.95816666666667
TAC1	0.7259
TRAIP	-0.708333333333333
KIAA0232	0.0656
ERCC8	0.466625
GPX4	-0.531125
KIAA0368	-0.184375
GPR157	0.796666666666667
CTAGE4	0.1055
C9orf30	-1.059
OR52A1	0.565
HSP90B3P	0.04
ALG9	-0.2555
BTBD10	1.16125
SDK2	-0.03575
BAIAP3	-1.9625
RABGGTB	-0.24975
ANKRD40	0.0841666666666667
KRT74	1.129
CALCOCO2	0.619357142857143
SNCA	-3.48175
TMSL8	-4.341625
C2orf53	0.2255
ESRRB	-1.34275
ARHGAP26	0.55625
TDRD9	-2.9435
HRAS	-0.454833333333333
KLRC4	-2.3235
JAGN1	-0.24
BSDC1	0.19425
RNF43	2.1571
NDUFAF1	0.182
PHF12	0.265
OR1L3	0.625
FOLR2	2.06816666666667
LYZL6	-0.315666666666667
tcag7.1260	-0.1685
WSB1	-0.867333333333333
PROS1	0.0536
OSTN	0.425
PSMB8	2.1455
SOCS4	-0.386625
DDIT4L	-1.12875
MAS1	0.4715
MGC34796	0.328
CSHL1	0.0933333333333333
TBCCD1	-1.07683333333333
ZBTB7C	-0.7885
AP2S1	-0.771875
P15RS	-0.2258
VAT1	-1.6815
SHANK3	0.318833333333333
TUFM	0.382833333333333
THEG	-0.29425
KRT34	-0.7875
SGSM3	-0.52975
TOMM22	0.622125
SOCS3	1.37083333333333
CPO	-0.026
POP4	0.71725
BHLHB3	0.30225
MALL	2.8945
OR1B1	0.2595
PARK2	0.619666666666667
GPR124	-0.564
LCE1E	0.293
RUVBL2	-0.953
CGRRF1	0.0243
ACPL2	0.43075
WNT10B	-2.33575
BAIAP2L2	1.535125
ISCA1	0.5685
C1orf125	3.108
RPAP1	-1.171
RAI16	-0.255833333333333
RPL27	0.92525
NLRP9	0.7975
EPN1	0.00700000000000001
LOC388610	-1.494125
SLC35A1	1.1661
GAL	-3.71475
SLC14A2	0.16325
RDH11	-1.62866666666667
FAM138F	0.436
AUH	0.9945
FLJ40243	0.31775
C14orf129	1.96033333333333
MBD2	-0.513166666666667
ABHD14B	0.5775
PIGT	0.290875
ALS2CR4	-1.01775
ALAS1	0.1686
FOXO1	1.711
CRLF3	-0.139625
C20orf107	0.098
FARS2	-0.0215
CCDC28A	1.33125
NPHP3	-0.4445
OR13F1	0.2785
TSEN54	0.065
DEFB106B	-0.1589
OR8B4	0.0765
STH	-0.643666666666667
ZC3H14	-0.61525
CBX2	-0.8445
TMEM49	1.024
C6orf21	-0.1235
FLJ20920	1.326125
CRTAP	-0.768571428571429
DDX50	-0.11575
STYXL1	0.2325
BLVRB	-0.796166666666667
LOC147650	-0.351
MMP24	0.5825
GRID1	0.574166666666667
BANF1	0.00583333333333332
CTAGEP	0.0495
HMBS	-1.148
SLC25A24	0.435166666666667
C14orf50	2.644
MRO	-0.0673333333333334
SLC25A15	0.52275
FAM84B	0.7318
TDP1	-0.5915
C16orf78	0.211666666666667
C11orf57	0.68175
RFK	0.921
ZFYVE9	-2.056375
STCH	-0.7501
WIBG	-0.09575
LOC283871	-0.5945
GBA2	-0.7719
NDUFB3	0.243
HSD17B13	-0.658
GRIN3A	1.52766666666667
FMNL1	-1.7445
SEPT7	-0.7757
GNLY	3.126
GRAMD1C	1.5505
ZNF165	0.69225
USP38	0.267
FAM83A	-2.99033333333333
C14orf24	0.350916666666667
ARMCX3	0.624
ARHGDIB	-0.980666666666667
AK1	-0.2355
KIAA1045	-0.3405
DNAJB13	-0.789
NEU2	0.0325
HIST1H4B	0.851833333333333
FAM20B	-0.9267
HES2	0.976846153846154
FAM73B	-0.487
LOC388381	0.06225
INTS7	-0.405454545454545
AMPH	-1.15675
ZNF775	-0.480875
UCKL1	0.270166666666667
C10orf97	0.641
C1orf161	0.79625
ALDH1L1	0.1225
FLJ39378	-1.139375
SLC23A1	-2.4745
RBM4B	-0.17675
THAP4	-0.198
OGFRL1	-1.71175
KIAA0831	-0.435625
PPP1R15A	-0.418
C1orf96	-0.678571428571428
C12orf11	-0.5585
BMF	-0.324625
MAN1A1	-0.21475
KIAA1600	-0.102666666666667
NLGN4X	-1.5325
ALOX12	-1.674
RB1CC1	0.4352
NEIL2	0.0696
EIF4E	0.224454545454545
ABHD5	-0.14
EXOC4	-0.0661666666666667
CIP29	-0.788166666666667
BATF2	3.771
SLC29A4	-1.723625
HTR4	1.8885
EMB	-1.326
TRAF6	1.6965
LMNB1	-0.71025
FAM19A5	-0.679875
SHE	0.782666666666667
PIK3C2B	1.4905
C15orf15	0.0917
USP15	0.0777
TCEAL2	-1.48525
C5orf39	-1.6755
PTGER2	-0.2195
SLC31A1	-0.4455
IFT172	1.47075
ADAM29	0.35075
GFOD1	-0.505
ST7L	0.361833333333333
C15orf26	-3.34625
PKN3	-1.899
CNTD1	1.3855
COMMD1	-0.01875
NTRK2	0.577416666666667
FOXN3	-0.29075
MFGE8	-1.2265
PFKFB2	1.474
TAS2R4	-0.94775
ENTHD1	0.251666666666667
PRMT5	-1.4695
MGC16384	-0.255
LOC442229	-0.13675
TSKU	-0.032875
KRTCAP3	4.240375
PDLIM1	1.2556
KCNS2	-0.15
RNF126	-0.2535
CEP63	-0.42325
CLIC4	-2.218375
hCG_1990170	1.86825
ACR	1.5016
KLK7	1.73
ALOX5AP	2.75325
RIPK3	4.191
TAS2R9	1.1615
C19orf18	1.7765
BIRC6	0.2265
ZNF16	0.4015
RFT1	-0.85175
SLC8A2	-1.19333333333333
TACC1	0.40125
ITGAD	0.268333333333333
SAMHD1	1.10775
SH3PXD2B	0.6121
EPC2	0.31425
C20orf85	0.491375
ATP13A2	-0.584333333333333
KRT4	0.579375
CAPNS1	-0.28525
MDM2	-0.737166666666667
PCDH20	4.49925
KCNK9	-0.051
OR2C1	-0.301
KLHDC3	-0.934666666666667
IPPK	0.0975
EFHD2	0.514
GALR3	0.37475
NBEA	-3.1145
ABCA6	1.3045
CLDN3	2.78916666666667
AKT2	-0.724214285714286
EGFR	0.1999
RBM16	0.827125
ZDHHC3	1.0232
SLC25A4	-0.715166666666667
CYB5B	1.23133333333333
CPXM1	-1.1185
NDRG1	-1.32476923076923
FLJ43826	0.4385
OR5L2	0.6315
FARP2	0.9652
MRPL46	-0.464666666666667
LDHAL6B	0.1824
MAPKAPK3	-1.00116666666667
NCAM2	-2.714
PRKD2	-0.796166666666667
ZFP36L1	0.5959
CYSLTR1	-0.9345
OR4C3	0.1425
HIST1H2AJ	1.3155
CCNB2	-1.66966666666667
ZNF10	-0.229125
TMEM175	-0.1115
FAM134A	-0.587333333333333
TIGD4	0.7635
PCNP	-0.28975
MGC39715	0.43075
LQK1	0.000750000000000001
CREB1	0.6239
TMPRSS3	-0.03675
C4orf32	-0.8645
LAT	-0.576083333333333
KCNA3	0.135
SKIV2L2	-0.2935
ROPN1B	-3.985
tcag7.23	0.296
CDT1	-1.487
ZHX2	0.289125
CD28	-2.3675
ZNF624	0.576
SEPT2	-0.100333333333333
SOHLH2	-2.613375
MCOLN3	-0.921
UNQ1945	0.21
MASP2	-0.918
ZNRF3	1.0746
GPATCH3	-0.49175
AGL	0.132625
QRICH2	0.0395
PSD4	-0.520666666666667
CCNB1IP1	-0.24425
ENPP7	-0.0915
OBFC1	0.01225
KCNG3	-2.64975
C14orf79	-0.84275
ENPEP	0.3075
SCT	0.287
SKI	0.1725
SEC61G	-0.9415
CAPN11	-0.67275
ATXN7L3	-0.4395
DBNDD1	-0.172
FAIM	-1.01025
ANKRD36	-0.287
GABRP	-0.4845
TACSTD2	-1.573
EIF3J	-0.5965
PPP2R2A	0.69025
TEKT4	-0.6785
PVALB	-3.83216666666667
F10	-2.084
FAM134C	0.526
COMP	1.791625
EFCBP1	-3.113
SCLT1	-0.44
TAL1	-1.0766
ACSL1	-1.08425
ABCC5	-0.6285
ABL1	-0.368888888888889
RBBP7	-0.0131666666666667
PTPRG	0.409
NCOR1	0.6649
SPINK4	5.26816666666667
TXNRD1	-1.0094
TNRC15	-0.246375
C9orf138	-0.267142857142857
UBE2H	0.158833333333333
BRDT	-0.123
C8orf31	0.279
CCNE2	-0.766090909090909
SLC6A8	-1.8815
CALCR	-4.70025
PPP1CB	0.813666666666667
ABHD8	-1.71175
ARF5	-0.1568
SLC24A4	0.264
CCT3	-0.58925
ZNF121	0.35025
SLC3A2	-1.4715
OR13A1	0.599
SLC5A10	-0.43425
RAD50	1.171
IER5	0.000500000000000014
MTHFD1L	-0.431125
MBTPS2	0.504
MVK	-0.314
NCL	-0.1942
PSMD10	-0.3365
MOBP	0.2805
FLJ32894	0.119
HRH1	1.35933333333333
C5orf30	0.6815
NUDT16L1	0.5939
RASGRP3	2.54816666666667
PRKRIP1	-0.932
CCDC75	-0.37575
LOC253970	1.21275
KIAA1239	0.1475
MED21	-0.11375
SYT11	-0.450833333333333
NTSR2	-0.3395
EGFL11	0.2665
CXorf59	-0.076
OR2A25	0.311
SPTBN2	-1.31375
LRMP	-1.1625
RNF111	0.21525
PTH	0.1075
LOC619208	-0.355
KIAA0895	0.47725
RANBP5	0.57225
P2RY10	1.12883333333333
NME5	0.3745
DDX21	0.0125
LRSAM1	-1.0365
HDAC11	-0.0105
VMO1	1.53125
NOLA2	0.102666666666667
ADAR	-0.936833333333333
MTO1	-0.059
SF4	-0.632166666666667
P2RX1	0.5615
HBM	-0.00774999999999999
EN2	1.1355
C14orf172	0.10525
TM9SF2	1.3905
INHBE	-1.37133333333333
TCTE3	0.30175
TOX2	-2.66175
CTAGE3	-0.019875
HBB	4.4517
MED15	-1.38033333333333
CASR	0.803
C6orf66	0.997333333333334
MTPN	-0.643375
UNC50	0.00625
C21orf33	-0.0665
IRF2	1.15
PGR	-2.8735
GPR84	1.59325
CROCCL1	-0.8295
SRPX	-3.68175
BRE	0.246333333333333
FGF10	-0.00474999999999996
SDC3	-1.19466666666667
ZRSR1	-0.0238333333333333
DKFZP434P211	-0.768
SOX6	0.325
RPUSD2	-0.5275
C14orf173	-0.31625
MAPK11	-0.719833333333333
TBC1D22A	0.077
FAM123A	-0.792
COL4A6	-2.12133333333333
TOMM70A	0.32975
NAB1	0.80575
MGC16385	-1.14
TSPAN18	-0.443666666666667
MED31	1.3305
PLG	-0.43675
CAPSL	-0.25
ZNF532	-0.3895
ASB14	-0.497
CA8	-2.47225
NUDT16P	3.13183333333333
SLFN11	-1.104
LRRIQ2	-1.016125
NOL7	0.071
BRMS1L	-0.625
JARID1A	-0.4565
PANK2	0.3205
ICAM3	0.303
MDS1	2.2725
TAF8	-0.9785
RNF139	0.0045
ZNF594	-1.2015
ADAM8	0.712625
SFTPC	-0.09825
MAN2B2	-0.088625
RGS12	-0.73175
EIF1AY	-3.99875
LRRIQ1	-2.36633333333333
GPR150	0.61375
CCDC21	-1.568
PRRG3	-0.06
SAA4	-1.09775
RAPGEF5	3.116625
ZCCHC2	-0.0178333333333333
MGC39372	-0.761
PPP4R2	0.156666666666667
CDCA2	-1.1865
OR4D5	0.400666666666667
PTGFRN	0.4139
SIGLEC5	0.8195
C19orf61	-1.3885
NMUR2	-0.193
KIAA1586	-1.08083333333333
DAGLA	0.773333333333333
CHCHD6	0.015
GPR32	0.2515
NEUROD6	-0.0768333333333333
SLC2A4RG	-1.4506875
CA5B	-0.16375
FBXL3	1.52325
MPHOSPH9	-0.9305
HMG2L1	0.2665
HCN4	0.579833333333333
CEACAM19	0.95075
SH2D4B	-0.229166666666667
HFE2	-0.6695
TGM4	0.5466
LYPD2	0.101
TBC1D15	-0.01325
MRPS21	-1.3897
NONO	-0.8002
CLEC5A	1.21675
ITCH	0.5651
MGAT3	0.231833333333333
MBP	-0.125428571428571
RPP25	-1.0415
SOSTDC1	0.67975
HRC	-2.08625
TRIM48	0.414
TMEM133	1.47025
ECEL1P2	-0.711
HOXC11	-1.0295
DOK5	-1.71675
HELZ	-0.229666666666667
LOC348180	0.14175
MGC33894	0.7575
ADRB3	0.409
DMD	-0.266916666666667
PTRH2	0.16725
MPEG1	2.95783333333333
NDUFA12	0.465666666666667
KRTAP2-4	-0.08125
STAMBPL1	1.33183333333333
ADCY2	-0.81
UNQ6125	0.161
KLHL20	-0.043
SRM	-1.443
OTC	1.71875
TMIE	-0.424333333333333
SNX8	-0.26575
LIPK	0.54
CHURC1	-0.58625
KLC2	0.1065
HDAC1	0.393166666666667
FAM128A	-0.443666666666667
FNDC3B	0.4413
MTCP1	-0.291
WFDC10B	0.172
PCDHGB3	0.2135
ATRNL1	-2.3548
CAV2	-0.9235
MED26	-0.5505
DUS1L	0.55275
CHRM3	-0.30125
NEK9	-0.8945
WARS2	1.08525
TBX22	0.4205
TOMM40	-0.82925
RP6-213H19.1	0.311
TUBGCP5	-1.205
IGSF6	4.56725
TPPP	1.54733333333333
UNQ6190	-0.028
GSTM5	-0.00912499999999997
BTD	-0.216666666666667
PDCD1LG2	0.0426666666666667
SNRPB2	0.676166666666667
ERICH1	0.89275
APOA4	-2.22175
HOXA11	1.13675
NARG1	-0.286125
MKX	-0.26975
RAB28	-0.291857142857143
PKP3	1.003
SH3GL2	-2.84225
CTSO	1.927
RPN2	0.3370625
IL28RA	1.87633333333333
SFMBT1	0.39325
WDR57	-0.3765
FER1L3	-0.425083333333333
HSF5	-0.1498
TTC9B	0.51825
C4BPA	0.600833333333333
ALB	-4.17466666666667
SORBS3	0.020875
UPF2	0.4215
JPH1	1.4915
AGBL2	1.776
DOPEY1	2.521
TERF1	-0.295
KIF22	-0.831333333333333
NINJ1	-0.93
SEC61A2	-0.6795
HIST1H1D	-0.383
SFXN4	1.006625
UCP3	-0.0387
ZNF703	1.78416666666667
MYL6B	-0.9435
TREM1	2.28075
OR52E6	0.2795
CKMT2	4.9445
HLA-C	2.6295
SLC13A3	-3.27816666666667
TIMP4	-0.6085
SLIT2	-0.405
RSF1	-0.214833333333333
LONRF1	0.1905
MON1A	0.116666666666667
CACNG6	-1.84066666666667
DPPA4	-4.80833333333333
ZSWIM3	1.17625
ZNF804A	-0.328166666666667
CCIN	-0.44975
SLC25A31	0.623333333333333
KCNMB4	0.4585
RABL5	-0.706125
GALNS	0.0817
STX6	-0.12175
HIST1H1C	-2.2695
CIDEB	-1.157125
CASP4	0.668666666666667
PDK3	0.3958
KCNJ11	-0.6075
TPR	-0.81425
ZSCAN20	-0.2565
MTX2	-0.0195
HIST1H2BH	-0.11425
LOC283767	0.95
LYRM7	-0.801611111111111
BRD3	-0.998666666666667
HIST1H2BO	-0.56025
MAGEB10	0.3785
SLC45A1	-0.73475
SERPINA3	-2.7193
KIAA0143	0.7075
KCNJ16	0.594666666666667
KRT79	-0.62225
FABP2	0.81725
NUT	-0.373
ZNF57	1.2305
FBXL4	0.8525
CLEC9A	0.6655
UGT8	2.99916666666667
BMP2K	0.08575
MAPK4	-3.639
SLC25A23	-0.4871
HINT1	0.00359999999999998
KRTAP13-1	0.3915
SFXN5	-0.6562
CHCHD2	0.48025
FAM3D	3.913
NDP	-3.82775
RHOBTB1	-0.6105
SLC4A4	1.12875
RPL38	0.39425
HTF9C	-0.831166666666667
AP2A2	-0.34175
ZBTB46	-0.4925
MAP7D1	-1.235375
AOX1	-2.199
CYR61	0.03925
DTNA	-1.63321428571429
JRKL	1.789
TMOD3	-0.66575
EEA1	0.9926
ADCK5	0.4245
IL1R1	0.412
KLK3	0.807357142857143
HRSP12	0.4575
KTN1	-0.696
LOH11CR2A	1.8646
RELL2	-0.43525
MAB21L1	0.4225
C20orf59	-0.804
PHKB	0.5865
ADAM2	-1.4656
TBC1D8B	1.96083333333333
FAM13A1	-0.475
LAPTM4B	-0.32975
LCN8	-0.215
TMEM147	-0.2125
SYT4	0.882333333333333
XPO7	-0.042
C9orf62	1.4435
GPR75	-0.594
TRIM5	0.602625
APOC1	-1.86933333333333
RNASE4	0.616833333333333
PARD6B	-0.666625
ARID1A	-0.751
TPD52L3	0.105
RRAGB	0.749
RCN2	-0.843166666666667
HIST2H2BE	-0.6850625
STARD7	-0.302
SHMT2	-0.91775
KIAA1751	-0.184833333333333
MLYCD	1.075
LOC162632	-0.7315
UQCRH	-1.015
RP11-217H1.1	0.579625
SDHA	-1.68316666666667
NCLN	-0.2951
ZNF17	-0.391833333333333
RCBTB2	-2.21025
VEGFB	-0.7061
RP4-747L4.3	-0.17375
COLQ	-0.3243
MPN2	-1.02883333333333
DRG2	-0.28875
KLRB1	6.59675
ALPK2	-2.78275
DNASE2B	1.75925
FLJ23834	0.147333333333333
AXUD1	0.924666666666667
SAFB	-0.196
NSUN4	0.43025
RFX2	-1.03216666666667
MAPK8IP1	-1.73116666666667
FANCD2	-1.133
ANKZF1	-1.5515
C19orf50	-0.801375
DUSP8	2.335
SENP5	0.132625
NFKBIL2	0.04225
LBR	0.882375
IGFL1	0.235
LZTS2	-1.434625
IL2RG	2.02175
CCDC51	0.649
KLF3	1.46275
ANKRD37	-1.54875
KCTD14	3.03966666666667
FZR1	-0.540333333333333
SLC44A4	3.5513
ESPL1	-1.2855
GMPR2	-0.7847
TBC1D19	-1.2475
ERGIC1	0.825296296296296
ERBB4	-1.37466666666667
TSPAN32	-0.0515
MAP4	-0.690375
GPHN	-0.32525
SLC6A2	-0.43975
HIVEP1	0.47625
DFFB	0.8682
EIF4EBP2	0.174625
DMRT1	-0.30925
HSPB6	-0.314
IER2	0.3545
AIFM1	0.408
WWC2	-1.179
MRPL4	0.091
FLJ21062	0.985666666666667
EPB41L4A	0.111333333333333
SH2D6	0.56025
TAF4B	-0.5595
GAL3ST3	-1.3975
MALT1	-0.399
RTDR1	1.779
ARVCF	-0.7095
MEX3B	-1.99
FBXO16	0.80825
KIF7	-2.9395
C1QC	4.00316666666667
ZNF783	-0.517666666666667
ZNF85	-0.10475
MMP13	-1.223
KIAA0329	-0.353142857142857
RTP3	-0.853
ZBED3	-0.93125
CLGN	-4.553
SLC25A37	-1.01058333333333
hCG_18290	0.44125
OR5AS1	-1.094
SMARCC2	-0.0375
FAM109A	0.508
CCDC12	-0.866
USF2	-0.722
DEPDC7	1.755
C20orf24	0.355833333333333
JMJD3	0.704
DSP	0.873214285714285
SLIC1	1.42775
FAM20A	-0.29075
IRF2BP2	1.029625
